timestamp,id,BytesReceived_URLLC,BytesSent_URLLC,URLLC_BytesReceived,URLLC_BytesSent,URLLC_Received_thrp_Mbps,URLLC_Sent_thrp_Mbps
2024-05-16 23:20:53.612000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19651E+12,5.69707E+11,161420,120519,0.64568,0.482076
2024-05-16 23:21:00.158000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19651E+12,5.69707E+11,150663,173218,0.200884,0.230957333
2024-05-16 23:21:04.265000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19651E+12,5.69707E+11,202896,158367,0.405792,0.316734
2024-05-16 23:21:07.802000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19651E+12,5.69707E+11,160028,234660,0.426741333,0.62576
2024-05-16 23:21:12.982000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19651E+12,5.69708E+11,277998,238971,0.4447968,0.3823536
2024-05-16 23:21:19.436000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19651E+12,5.69708E+11,172153,197190,0.229537333,0.26292
2024-05-16 23:21:25.294000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19651E+12,5.69708E+11,150298,263296,0.2404768,0.4212736
2024-05-16 23:21:30.129000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19651E+12,5.69708E+11,240737,183614,0.481474,0.367228
2024-05-16 23:21:32.905000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19651E+12,5.69709E+11,240711,171862,0.962844,0.687448
2024-05-16 23:21:37.248000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19651E+12,5.69709E+11,199796,193304,0.399592,0.386608
2024-05-16 23:21:42.615000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19651E+12,5.69709E+11,229215,292121,0.366744,0.4673936
2024-05-16 23:21:45.616000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19651E+12,5.69709E+11,108340,102922,0.288906667,0.274458667
2024-05-16 23:21:55.049000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19651E+12,5.69709E+11,196513,329734,0.174678222,0.293096889
2024-05-16 23:22:00.054000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19651E+12,5.6971E+11,300219,257293,0.4803504,0.4116688
2024-05-16 23:22:03.942000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19651E+12,5.6971E+11,183694,197728,0.489850667,0.527274667
2024-05-16 23:22:10.080000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.6971E+11,144681,134571,0.192908,0.179428
2024-05-16 23:22:13.366000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.6971E+11,65768,136256,0.175381333,0.363349333
2024-05-16 23:22:14.985000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.6971E+11,75591,37193,0.604728,0.297544
2024-05-16 23:22:23.508000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69711E+11,252225,268550,0.252225,0.26855
2024-05-16 23:22:28.999000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69711E+11,134529,193529,0.2152464,0.3096464
2024-05-16 23:22:32.954000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69711E+11,118441,143469,0.315842667,0.382584
2024-05-16 23:22:38.208000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69711E+11,127670,55197,0.204272,0.0883152
2024-05-16 23:22:42.591000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69711E+11,53088,158638,0.106176,0.317276
2024-05-16 23:22:48.263000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69711E+11,95750,110689,0.1532,0.1771024
2024-05-16 23:22:53.749000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69711E+11,135422,165582,0.2166752,0.2649312
2024-05-16 23:22:57.795000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69711E+11,123398,107890,0.246796,0.21578
2024-05-16 23:23:03.398000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69712E+11,59603,128842,0.0953648,0.2061472
2024-05-16 23:23:08.731000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69712E+11,121938,168288,0.1951008,0.2692608
2024-05-16 23:23:13.876000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69712E+11,125550,134098,0.20088,0.2145568
2024-05-16 23:23:19.356000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69712E+11,49911,67062,0.0798576,0.1072992
2024-05-16 23:23:24.437000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69712E+11,187820,220238,0.300512,0.3523808
2024-05-16 23:23:27.093000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69712E+11,107504,89268,0.430016,0.357072
2024-05-16 23:23:33.363000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69712E+11,190584,219896,0.254112,0.293194667
2024-05-16 23:23:38.444000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69713E+11,177415,199868,0.283864,0.3197888
2024-05-16 23:23:43.161000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69713E+11,245271,237316,0.490542,0.474632
2024-05-16 23:23:49.073000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69713E+11,93979,187375,0.1503664,0.2998
2024-05-16 23:23:54.107000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69713E+11,247878,183941,0.3966048,0.2943056
2024-05-16 23:23:59.046000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69713E+11,218453,162944,0.436906,0.325888
2024-05-16 23:24:04.323000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69714E+11,205423,321457,0.3286768,0.5143312
2024-05-16 23:24:08.114000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69714E+11,220652,244219,0.588405333,0.651250667
2024-05-16 23:24:13.292000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69714E+11,248516,226870,0.3976256,0.362992
2024-05-16 23:24:19.665000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69715E+11,177400,275850,0.236533333,0.3678
2024-05-16 23:24:30.575000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69715E+11,300052,401880,0.266712889,0.357226667
2024-05-16 23:24:33.274000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69715E+11,201764,219138,0.807056,0.876552
2024-05-16 23:24:37.229000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69715E+11,138053,102741,0.368141333,0.273976
2024-05-16 23:24:45.115000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69716E+11,178969,258244,0.204536,0.295136
2024-05-16 23:24:47.997000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69716E+11,136656,82886,0.546624,0.331544
2024-05-16 23:24:55.880000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69716E+11,261559,351749,0.298924571,0.401998857
2024-05-16 23:25:13.693000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69716E+11,0,447727,0,0.210695059
2024-05-16 23:25:19.990000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69717E+11,273526,103669,0.364701333,0.138225333
2024-05-16 23:25:28.123000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69717E+11,0,124492,0,0.124492
2024-05-16 23:25:33.808000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69717E+11,98193,84185,0.1571088,0.134696
2024-05-16 23:25:35.538000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69717E+11,97362,51627,0.778896,0.413016
2024-05-16 23:25:42.005000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69717E+11,63797,127054,0.085062667,0.169405333
2024-05-16 23:25:47.399000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69717E+11,79505,101562,0.127208,0.1624992
2024-05-16 23:25:53.556000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69717E+11,125330,156781,0.167106667,0.209041333
2024-05-16 23:25:58.935000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69717E+11,151925,78706,0.24308,0.1259296
2024-05-16 23:26:02.398000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69717E+11,135109,258174,0.360290667,0.688464
2024-05-16 23:26:09.033000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69718E+11,165565,173688,0.220753333,0.231584
2024-05-16 23:26:13.842000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69718E+11,120233,165435,0.240466,0.33087
2024-05-16 23:26:19.284000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69718E+11,189805,178322,0.303688,0.2853152
2024-05-16 23:26:22.869000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69718E+11,190747,194750,0.508658667,0.519333333
2024-05-16 23:26:29.783000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69718E+11,175235,196673,0.233646667,0.262230667
2024-05-16 23:26:33.463000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69719E+11,196139,159811,0.523037333,0.426162667
2024-05-16 23:26:38.967000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69719E+11,269984,340214,0.4319744,0.5443424
2024-05-16 23:26:44.496000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69719E+11,209473,119365,0.3351568,0.190984
2024-05-16 23:26:47.732000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69719E+11,204823,293821,0.546194667,0.783522667
2024-05-16 23:26:55.809000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.6972E+11,253806,326916,0.253806,0.326916
2024-05-16 23:26:59.242000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.6972E+11,182321,129640,0.486189333,0.345706667
2024-05-16 23:27:09.631000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.6972E+11,341182,410515,0.2729456,0.328412
2024-05-16 23:27:12.295000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.6972E+11,0,245805,0,0.98322
2024-05-16 23:27:17.101000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69721E+11,193841,174752,0.387682,0.349504
2024-05-16 23:27:24.339000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69721E+11,170416,188965,0.194761143,0.21596
2024-05-16 23:27:29.324000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69721E+11,145674,203736,0.291348,0.407472
2024-05-16 23:27:32.821000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19652E+12,5.69721E+11,139414,129056,0.371770667,0.344149333
2024-05-16 23:27:35.397000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69721E+11,154032,79697,0.616128,0.318788
2024-05-16 23:27:43.435000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69722E+11,189069,302008,0.189069,0.302008
2024-05-16 23:27:48.211000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69722E+11,52930,58748,0.10586,0.117496
2024-05-16 23:27:54.381000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69722E+11,191691,220763,0.255588,0.294350667
2024-05-16 23:27:59.473000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69722E+11,91014,121341,0.1456224,0.1941456
2024-05-16 23:28:01.185000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69722E+11,134476,42834,1.075808,0.342672
2024-05-16 23:28:08.000000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69722E+11,31297,223130,0.041729333,0.297506667
2024-05-16 23:28:12.942000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69722E+11,143106,107822,0.286212,0.215644
2024-05-16 23:28:19.830000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69722E+11,131109,166609,0.174812,0.222145333
2024-05-16 23:28:22.196000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69723E+11,119097,118549,0.476388,0.474196
2024-05-16 23:28:27.580000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69723E+11,65312,66875,0.1044992,0.107
2024-05-16 23:28:34.041000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69723E+11,191282,217802,0.255042667,0.290402667
2024-05-16 23:28:37.100000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69723E+11,85620,99409,0.22832,0.265090667
2024-05-16 23:28:44.546000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69723E+11,192964,260062,0.220530286,0.297213714
2024-05-16 23:28:47.441000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69723E+11,123435,98809,0.49374,0.395236
2024-05-16 23:28:52.959000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69724E+11,181343,204353,0.2901488,0.3269648
2024-05-16 23:28:57.959000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69724E+11,148977,177442,0.2383632,0.2839072
2024-05-16 23:29:03.109000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69724E+11,213362,202427,0.3413792,0.3238832
2024-05-16 23:29:10.376000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69724E+11,213735,286375,0.244268571,0.327285714
2024-05-16 23:29:14.023000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69724E+11,195778,185096,0.522074667,0.493589333
2024-05-16 23:29:17.569000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69724E+11,88733,109390,0.236621333,0.291706667
2024-05-16 23:29:25.104000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69725E+11,192900,174519,0.220457143,0.199450286
2024-05-16 23:29:29.936000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69725E+11,194964,285506,0.389928,0.571012
2024-05-16 23:29:33.722000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69725E+11,208207,187221,0.555218667,0.499256
2024-05-16 23:29:42.585000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69725E+11,246924,295718,0.246924,0.295718
2024-05-16 23:29:46.040000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69726E+11,259702,233688,0.692538667,0.623168
2024-05-16 23:29:47.393000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69726E+11,99475,114963,0.7958,0.919704
2024-05-16 23:29:54.896000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69726E+11,264796,296082,0.302624,0.338379429
2024-05-16 23:30:00.770000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69726E+11,171648,189653,0.2746368,0.3034448
2024-05-16 23:30:02.004000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69726E+11,136695,133708,1.09356,1.069664
2024-05-16 23:30:08.465000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69727E+11,253103,220409,0.337470667,0.293878667
2024-05-16 23:30:14.678000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69727E+11,156181,206359,0.208241333,0.275145333
2024-05-16 23:30:18.532000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69727E+11,127969,178246,0.341250667,0.475322667
2024-05-16 23:30:23.944000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69727E+11,162754,172369,0.2604064,0.2757904
2024-05-16 23:30:29.097000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69727E+11,64288,71071,0.1028608,0.1137136
2024-05-16 23:30:32.539000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69727E+11,93650,71017,0.249733333,0.189378667
2024-05-16 23:30:40.091000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69727E+11,132136,194158,0.151012571,0.221894857
2024-05-16 23:30:42.005000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69728E+11,122897,138952,0.983176,1.111616
2024-05-16 23:30:49.533000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69728E+11,208616,232698,0.238418286,0.265940571
2024-05-16 23:30:53.803000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69728E+11,134343,134926,0.268686,0.269852
2024-05-16 23:30:58.250000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69728E+11,125923,122566,0.251846,0.245132
2024-05-16 23:31:04.776000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69728E+11,77224,144648,0.102965333,0.192864
2024-05-16 23:31:07.332000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69728E+11,184808,141453,0.739232,0.565812
2024-05-16 23:31:11.796000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69729E+11,19000,134642,0.038,0.269284
2024-05-16 23:31:19.357000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69729E+11,249105,240310,0.284691429,0.27464
2024-05-16 23:31:23.218000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69729E+11,131475,139290,0.3506,0.37144
2024-05-16 23:31:28.245000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69729E+11,74848,96666,0.1197568,0.1546656
2024-05-16 23:31:33.856000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69729E+11,155537,172177,0.2488592,0.2754832
2024-05-16 23:31:38.760000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69729E+11,119164,109240,0.238328,0.21848
2024-05-16 23:31:43.186000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69729E+11,124578,168776,0.249156,0.337552
2024-05-16 23:31:48.521000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.6973E+11,181471,178438,0.2903536,0.2855008
2024-05-16 23:31:55.630000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.6973E+11,232412,298663,0.265613714,0.341329143
2024-05-16 23:31:58.144000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.6973E+11,115725,61183,0.4629,0.244732
2024-05-16 23:32:03.737000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.6973E+11,174586,241238,0.2793376,0.3859808
2024-05-16 23:32:10.550000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.6973E+11,212710,193362,0.283613333,0.257816
2024-05-16 23:32:13.581000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69731E+11,161195,208318,0.429853333,0.555514667
2024-05-16 23:32:20.299000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69731E+11,248856,329407,0.331808,0.439209333
2024-05-16 23:32:24.237000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69731E+11,192675,192639,0.5138,0.513704
2024-05-16 23:32:29.584000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69731E+11,238344,233323,0.3813504,0.3733168
2024-05-16 23:32:34.129000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69732E+11,246796,231601,0.493592,0.463202
2024-05-16 23:32:40.566000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69732E+11,186988,209821,0.249317333,0.279761333
2024-05-16 23:32:43.765000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69732E+11,236715,251591,0.63124,0.670909333
2024-05-16 23:32:48.779000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19653E+12,5.69732E+11,203829,44044,0.3261264,0.0704704
2024-05-16 23:32:52.559000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69732E+11,123465,282376,0.32924,0.753002667
2024-05-16 23:32:58.859000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69733E+11,147311,165928,0.196414667,0.221237333
2024-05-16 23:33:02.678000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69733E+11,60001,85771,0.160002667,0.228722667
2024-05-16 23:33:08.129000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69733E+11,108608,89396,0.1737728,0.1430336
2024-05-16 23:33:15.181000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69733E+11,229074,296735,0.261798857,0.339125714
2024-05-16 23:33:19.310000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69733E+11,103853,164961,0.207706,0.329922
2024-05-16 23:33:25.702000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69733E+11,267121,225241,0.356161333,0.300321333
2024-05-16 23:33:27.597000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69733E+11,0,33068,0,0.264544
2024-05-16 23:33:34.052000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69734E+11,209120,185072,0.278826667,0.246762667
2024-05-16 23:33:45.367000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69734E+11,74171,296306,0.053942545,0.215495273
2024-05-16 23:33:48.118000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69734E+11,130171,74331,0.520684,0.297324
2024-05-16 23:33:50.951000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69734E+11,99443,76013,0.397772,0.304052
2024-05-16 23:33:59.376000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69734E+11,140011,233035,0.140011,0.233035
2024-05-16 23:34:01.179000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69734E+11,135539,27415,1.084312,0.21932
2024-05-16 23:34:07.188000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69735E+11,79688,192280,0.106250667,0.256373333
2024-05-16 23:34:12.760000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69735E+11,127356,187063,0.2037696,0.2993008
2024-05-16 23:34:18.618000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69735E+11,181767,184323,0.2908272,0.2949168
2024-05-16 23:34:23.748000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69735E+11,146536,156400,0.2344576,0.25024
2024-05-16 23:34:27.720000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69735E+11,83747,115672,0.223325333,0.308458667
2024-05-16 23:34:34.315000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69735E+11,168312,247816,0.224416,0.330421333
2024-05-16 23:34:38.757000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69736E+11,237558,180393,0.475116,0.360786
2024-05-16 23:34:42.979000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69736E+11,163261,199988,0.326522,0.399976
2024-05-16 23:34:48.426000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69736E+11,216931,224768,0.3470896,0.3596288
2024-05-16 23:34:55.094000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69736E+11,179673,198430,0.239564,0.264573333
2024-05-16 23:34:58.720000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69736E+11,228413,208520,0.609101333,0.556053333
2024-05-16 23:35:02.089000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69737E+11,87095,74217,0.232253333,0.197912
2024-05-16 23:35:09.366000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69737E+11,213362,278556,0.243842286,0.318349714
2024-05-16 23:35:16.512000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69737E+11,243865,270358,0.278702857,0.308980571
2024-05-16 23:35:18.480000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69737E+11,172701,173834,1.381608,1.390672
2024-05-16 23:35:24.486000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69737E+11,229581,208389,0.306108,0.277852
2024-05-16 23:35:29.146000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69738E+11,211158,227198,0.422316,0.454396
2024-05-16 23:35:37.927000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69738E+11,120263,205756,0.120263,0.205756
2024-05-16 23:35:46.145000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69738E+11,261950,445014,0.26195,0.445014
2024-05-16 23:35:47.708000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69738E+11,88829,75804,0.710632,0.606432
2024-05-16 23:35:52.796000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69739E+11,148904,144001,0.2382464,0.2304016
2024-05-16 23:35:58.834000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69739E+11,195593,253832,0.260790667,0.338442667
2024-05-16 23:36:04.920000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69739E+11,199491,255071,0.265988,0.340094667
2024-05-16 23:36:08.801000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69739E+11,65475,99210,0.1746,0.26456
2024-05-16 23:36:14.334000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69739E+11,197411,160108,0.3158576,0.2561728
2024-05-16 23:36:20.308000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.6974E+11,167227,217724,0.2675632,0.3483584
2024-05-16 23:36:24.143000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.6974E+11,137201,146396,0.365869333,0.390389333
2024-05-16 23:36:29.861000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.6974E+11,130938,160127,0.2095008,0.2562032
2024-05-16 23:36:35.833000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.6974E+11,150098,181171,0.2401568,0.2898736
2024-05-16 23:36:37.023000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.6974E+11,148911,81882,1.191288,0.655056
2024-05-16 23:36:44.241000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.6974E+11,174305,277929,0.199205714,0.317633143
2024-05-16 23:36:48.845000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69741E+11,111613,128533,0.223226,0.257066
2024-05-16 23:36:52.702000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69741E+11,29958,44784,0.079888,0.119424
2024-05-16 23:37:00.480000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69741E+11,123536,168316,0.141184,0.192361143
2024-05-16 23:37:03.920000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69741E+11,150597,157650,0.401592,0.4204
2024-05-16 23:37:09.453000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19654E+12,5.69741E+11,207716,220549,0.3323456,0.3528784
