timestamp,id,BytesReceived_URLLC,BytesSent_URLLC,URLLC_BytesReceived,URLLC_BytesSent,URLLC_Received_thrp_Mbps,URLLC_Sent_thrp_Mbps
2024-05-17 09:23:37.781000 UTC,A4FC77-3TG01797-FVN2350009C9,2.71418E+12,7.13974E+11,201757838,47528117,538.0209013,126.7416453
2024-05-17 09:23:42.701000 UTC,A4FC77-3TG01797-FVN2350009C9,2.71426E+12,7.14026E+11,85876026,51765231,171.752052,103.530462
2024-05-17 09:24:01.676000 UTC,A4FC77-3TG01797-FVN2350009C9,2.7152E+12,7.14243E+11,770482554,216931548,342.4366907,96.41402133
2024-05-17 09:24:07.635000 UTC,A4FC77-3TG01797-FVN2350009C9,2.71539E+12,7.14312E+11,190233107,69295297,304.3729712,110.8724752
2024-05-17 09:24:12.456000 UTC,A4FC77-3TG01797-FVN2350009C9,2.71557E+12,7.14367E+11,181645258,54559435,363.290516,109.11887
2024-05-17 09:24:22.406000 UTC,A4FC77-3TG01797-FVN2350009C9,2.71596E+12,7.14481E+11,168002748,114339532,149.335776,101.6351396
2024-05-17 09:24:27.012000 UTC,A4FC77-3TG01797-FVN2350009C9,2.71614E+12,7.14537E+11,182445039,55684027,364.890078,111.368054
2024-05-17 09:24:33.696000 UTC,A4FC77-3TG01797-FVN2350009C9,2.71639E+12,7.146E+11,244546469,63503660,326.0619587,84.67154667
2024-05-17 09:24:36.994000 UTC,A4FC77-3TG01797-FVN2350009C9,2.71659E+12,7.14648E+11,199102404,48243458,530.939744,128.6492213
2024-05-17 09:24:40.888000 UTC,A4FC77-3TG01797-FVN2350009C9,2.71678E+12,7.14682E+11,195924055,34002119,522.4641467,90.67231733
2024-05-17 09:25:00.741000 UTC,A4FC77-3TG01797-FVN2350009C9,2.71766E+12,7.14919E+11,651464112,236844745,274.3006787,99.72410316
2024-05-17 09:25:08.385000 UTC,A4FC77-3TG01797-FVN2350009C9,2.71785E+12,7.15007E+11,188517683,87595774,215.4487806,100.109456
2024-05-17 09:25:18.529000 UTC,A4FC77-3TG01797-FVN2350009C9,2.71825E+12,7.15125E+11,190640830,118374033,152.512664,94.6992264
2024-05-17 09:25:21.518000 UTC,A4FC77-3TG01797-FVN2350009C9,2.71844E+12,7.15159E+11,182580247,34152734,730.320988,136.610936
2024-05-17 09:25:26.342000 UTC,A4FC77-3TG01797-FVN2350009C9,2.71861E+12,7.1521E+11,169343417,50373332,338.686834,100.746664
2024-05-17 09:25:31.842000 UTC,A4FC77-3TG01797-FVN2350009C9,2.71877E+12,7.15274E+11,166628657,64409909,266.6058512,103.0558544
2024-05-17 09:25:37.698000 UTC,A4FC77-3TG01797-FVN2350009C9,2.71898E+12,7.15335E+11,211872541,60814176,338.9960656,97.3026816
2024-05-17 09:25:57.769000 UTC,A4FC77-3TG01797-FVN2350009C9,2.71989E+12,7.15571E+11,604211968,236419640,241.6847872,94.567856
2024-05-17 09:26:02.458000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72008E+12,7.15625E+11,190338357,53287265,380.676714,106.57453
2024-05-17 09:26:08.091000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72032E+12,7.15693E+11,244337928,67876804,390.9406848,108.6028864
2024-05-17 09:26:28.828000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72113E+12,7.15921E+11,639529867,228350642,255.8119468,91.3402568
2024-05-17 09:26:32.386000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72128E+12,7.1596E+11,157616867,39383331,420.3116453,105.022216
2024-05-17 09:26:42.609000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72176E+12,7.1608E+11,471964491,119618258,377.5715928,95.6946064
2024-05-17 09:26:57.318000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72235E+12,7.16239E+11,462447774,159583445,264.2558709,91.19054
2024-05-17 09:27:02.787000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72252E+12,7.16302E+11,169244410,62292807,270.791056,99.6684912
2024-05-17 09:27:08.272000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72271E+12,7.16361E+11,185589431,59003027,296.9430896,94.4048432
2024-05-17 09:27:11.659000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72294E+12,7.16398E+11,228065951,37671115,608.1758693,100.4563067
2024-05-17 09:27:13.748000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72312E+12,7.16425E+11,186980577,26514346,747.922308,106.057384
2024-05-17 09:27:23.462000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72335E+12,7.1653E+11,232026332,105273240,206.2456284,93.57621333
2024-05-17 09:27:26.066000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72335E+12,7.16582E+11,0,51419596,0,205.678384
2024-05-17 09:27:30.489000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72373E+12,7.16614E+11,375760921,32193469,751.521842,64.386938
2024-05-17 09:27:53.772000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72462E+12,7.16883E+11,724435896,268736087,251.977703,93.47342157
2024-05-17 09:27:58.242000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72479E+12,7.16929E+11,171561867,46817526,343.123734,93.635052
2024-05-17 09:28:01.673000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72503E+12,7.16972E+11,238574840,42155503,636.1995733,112.4146747
2024-05-17 09:28:05.377000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72517E+12,7.17007E+11,140570892,35752827,374.855712,95.340872
2024-05-17 09:28:24.112000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72586E+12,7.17227E+11,598865281,219854198,266.1623471,97.71297689
2024-05-17 09:28:28.544000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72599E+12,7.17284E+11,130075389,56507408,260.150778,113.014816
2024-05-17 09:28:37.677000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72639E+12,7.17382E+11,261653895,98538402,232.58124,87.58969067
2024-05-17 09:28:41.443000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72662E+12,7.17424E+11,223670531,41531403,596.4547493,110.750408
2024-05-17 09:28:53.041000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72703E+12,7.17558E+11,250149027,133941086,181.9265651,97.41169891
2024-05-17 09:28:57.343000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72716E+12,7.1761E+11,135702353,52074993,271.404706,104.149986
2024-05-17 09:28:58.477000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72727E+12,7.17621E+11,105720402,11677432,845.763216,93.419456
2024-05-17 09:29:05.994000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72761E+12,7.17707E+11,343113722,85378621,392.129968,97.57556686
2024-05-17 09:29:15.355000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72804E+12,7.17813E+11,435116952,105910518,386.770624,94.14268267
2024-05-17 09:29:23.191000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72829E+12,7.17905E+11,241007131,91830639,275.4367211,104.9493017
2024-05-17 09:29:27.315000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72851E+12,7.17948E+11,219349036,43157553,438.698072,86.315106
2024-05-17 09:29:37.670000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72876E+12,7.18066E+11,225089539,118250659,180.0716312,94.6005272
2024-05-17 09:29:41.268000 UTC,A4FC77-3TG01797-FVN2350009C9,2.7291E+12,7.18112E+11,339316751,46121236,904.8446693,122.9899627
2024-05-17 09:29:47.790000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72935E+12,7.18178E+11,245679565,66024186,327.5727533,88.032248
2024-05-17 09:29:53.922000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72935E+12,7.18251E+11,0,72443195,0,96.59092667
2024-05-17 09:29:56.076000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72975E+12,7.18275E+11,401232581,24266461,1604.930324,97.065844
2024-05-17 09:30:03.086000 UTC,A4FC77-3TG01797-FVN2350009C9,2.72975E+12,7.18353E+11,0,78457398,0,89.66559771
2024-05-17 09:30:08.090000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73016E+12,7.18409E+11,409371845,55474405,654.994952,88.759048
2024-05-17 09:30:12.534000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73029E+12,7.18458E+11,131837329,48842488,263.674658,97.684976
2024-05-17 09:30:18.030000 UTC,A4FC77-3TG01797-FVN2350009C9,2.7305E+12,7.18519E+11,205142486,60988436,328.2279776,97.5814976
2024-05-17 09:30:22.882000 UTC,A4FC77-3TG01797-FVN2350009C9,2.7305E+12,7.18576E+11,0,57110024,0,114.220048
2024-05-17 09:30:27.539000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73095E+12,7.1862E+11,451819430,44748644,903.63886,89.497288
2024-05-17 09:30:31.795000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73117E+12,7.18654E+11,217338633,33279554,434.677266,66.559108
2024-05-17 09:30:45.744000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73143E+12,7.18816E+11,119877919,162547150,73.77102708,100.0290154
2024-05-17 09:30:48.536000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73171E+12,7.18867E+11,280459003,51064067,1121.836012,204.256268
2024-05-17 09:30:52.953000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73196E+12,7.18917E+11,256211042,49966306,512.422084,99.932612
2024-05-17 09:30:58.031000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73214E+12,7.18972E+11,175703095,54697140,281.124952,87.515424
2024-05-17 09:31:00.140000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73227E+12,7.18996E+11,124469143,23983576,497.876572,95.934304
2024-05-17 09:31:13.840000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73244E+12,7.19149E+11,0,153093432,0,94.21134277
2024-05-17 09:31:17.084000 UTC,A4FC77-3TG01797-FVN2350009C9,2.733E+12,7.19189E+11,559920573,39597148,1493.121528,105.5923947
2024-05-17 09:31:22.254000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73322E+12,7.19248E+11,227949551,58933164,364.7192816,94.2930624
2024-05-17 09:31:28.758000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73349E+12,7.19322E+11,218016754,74099807,290.6890053,98.79974267
2024-05-17 09:31:40.914000 UTC,A4FC77-3TG01797-FVN2350009C9,2.734E+12,7.19461E+11,509351723,139433226,339.5678153,92.955484
2024-05-17 09:31:48.951000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73426E+12,7.19552E+11,264285208,90665499,264.285208,90.665499
2024-05-17 09:31:58.963000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73468E+12,7.19668E+11,413351461,99857687,367.4235209,88.76238844
2024-05-17 09:32:13.518000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73468E+12,7.19831E+11,0,163501471,0,93.429412
2024-05-17 09:32:18.843000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73549E+12,7.19894E+11,814748910,62878026,1303.598256,100.6048416
2024-05-17 09:32:22.083000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73565E+12,7.19931E+11,157769747,36400587,420.7193253,97.068232
2024-05-17 09:32:24.033000 UTC,A4FC77-3TG01797-FVN2350009C9,2.7359E+12,7.19953E+11,255195001,22261160,2041.560008,178.08928
2024-05-17 09:32:47.720000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73672E+12,7.20222E+11,816124951,269186650,283.8695482,93.63013913
2024-05-17 09:32:53.670000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73682E+12,7.20292E+11,102884687,70035263,164.6154992,112.0564208
2024-05-17 09:32:58.507000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73705E+12,7.20345E+11,226944665,52741859,453.88933,105.483718
2024-05-17 09:33:03.899000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73727E+12,7.20407E+11,218734303,62363482,349.9748848,99.7815712
2024-05-17 09:33:17.282000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73774E+12,7.20556E+11,55784827,149010868,34.32912431,91.69899569
2024-05-17 09:33:24.025000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73809E+12,7.20624E+11,351280990,67463747,468.3746533,89.95166267
2024-05-17 09:33:31.703000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73839E+12,7.20719E+11,131449357,95809965,150.2278366,109.4971029
2024-05-17 09:33:48.576000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73914E+12,7.20913E+11,493180157,193467282,246.5900785,96.733641
2024-05-17 09:33:52.932000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73932E+12,7.20962E+11,173959301,49032826,347.918602,98.065652
2024-05-17 09:33:58.152000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73943E+12,7.21021E+11,108063096,58618367,172.9009536,93.7893872
2024-05-17 09:34:02.165000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73976E+12,7.21068E+11,337457972,47726830,674.915944,95.45366
2024-05-17 09:34:05.065000 UTC,A4FC77-3TG01797-FVN2350009C9,2.73982E+12,7.21102E+11,57595957,33538439,230.383828,134.153756
2024-05-17 09:34:12.846000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74017E+12,7.21191E+11,345229240,88871921,394.5477029,101.5679097
2024-05-17 09:34:18.352000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74035E+12,7.21258E+11,180000640,66802091,288.001024,106.8833456
2024-05-17 09:34:19.486000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74042E+12,7.21264E+11,76038455,6919311,608.30764,55.354488
2024-05-17 09:34:30.364000 UTC,A4FC77-3TG01797-FVN2350009C9,2.7409E+12,7.21389E+11,474412881,124985912,379.5303048,99.9887296
2024-05-17 09:34:42.829000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74104E+12,7.21531E+11,0,141904328,0,94.60288533
2024-05-17 09:34:47.128000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74161E+12,7.21583E+11,575839661,51326000,1151.679322,102.652
2024-05-17 09:34:51.652000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74179E+12,7.21636E+11,172935207,53259635,345.870414,106.51927
2024-05-17 09:35:13.442000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74251E+12,7.21885E+11,506656740,249520340,193.0120914,95.05536762
2024-05-17 09:35:17.874000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74275E+12,7.21935E+11,235690992,49060995,471.381984,98.12199
2024-05-17 09:35:21.780000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74297E+12,7.21981E+11,220692065,46029931,588.5121733,122.7464827
2024-05-17 09:35:30.070000 UTC,A4FC77-3TG01797-FVN2350009C9,2.7433E+12,7.22074E+11,333729050,93316984,333.72905,93.316984
2024-05-17 09:35:43.670000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74384E+12,7.22233E+11,538385046,159243332,331.3138745,97.99589662
2024-05-17 09:35:48.120000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74406E+12,7.22285E+11,218211362,51689893,436.422724,103.379786
2024-05-17 09:35:50.898000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74412E+12,7.2232E+11,59275525,35362507,237.1021,141.450028
2024-05-17 09:36:04.165000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74468E+12,7.22468E+11,560071887,147486219,344.6596228,90.76075015
2024-05-17 09:36:13.655000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74482E+12,7.22571E+11,0,103099103,0,91.64364711
2024-05-17 09:36:19.091000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74532E+12,7.22636E+11,496343701,65427562,794.1499216,104.6840992
2024-05-17 09:36:24.656000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74549E+12,7.22692E+11,164470827,56183432,263.1533232,89.8934912
2024-05-17 09:36:33.570000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74592E+12,7.22807E+11,431659381,114713582,431.659381,114.713582
2024-05-17 09:36:49.210000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74656E+12,7.22982E+11,645127607,175408939,344.0680571,93.55143413
2024-05-17 09:36:51.968000 UTC,A4FC77-3TG01797-FVN2350009C9,2.7467E+12,7.23015E+11,139668765,32407673,558.67506,129.630692
2024-05-17 09:36:53.973000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74685E+12,7.23037E+11,147415641,22142182,589.662564,88.568728
2024-05-17 09:37:19.136000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74774E+12,7.23327E+11,446020610,290106069,142.7265952,92.83394208
2024-05-17 09:37:22.827000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74798E+12,7.23372E+11,238988520,44622703,637.30272,118.9938747
2024-05-17 09:37:28.832000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74812E+12,7.23441E+11,138593949,69031723,184.791932,92.04229733
2024-05-17 09:37:38.067000 UTC,A4FC77-3TG01797-FVN2350009C9,2.7486E+12,7.23539E+11,336898617,97912182,299.4654373,87.03305067
2024-05-17 09:37:54.183000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74919E+12,7.23732E+11,484125030,193009142,242.062515,96.504571
2024-05-17 09:37:57.722000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74938E+12,7.23772E+11,190414020,40588405,507.77072,108.2357467
2024-05-17 09:38:04.084000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74959E+12,7.23847E+11,208750753,74637901,278.3343373,99.51720133
2024-05-17 09:38:07.631000 UTC,A4FC77-3TG01797-FVN2350009C9,2.74982E+12,7.23881E+11,229566664,34269810,612.1777707,91.38616
2024-05-17 09:38:22.537000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75043E+12,7.24059E+11,539173681,177433361,308.0992463,101.390492
2024-05-17 09:38:27.883000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75054E+12,7.24119E+11,107512371,60845683,172.0197936,97.3530928
2024-05-17 09:38:31.962000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75082E+12,7.24165E+11,284279109,45684527,568.558218,91.369054
2024-05-17 09:38:42.592000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75122E+12,7.24289E+11,395015135,123449281,316.012108,98.7594248
2024-05-17 09:38:49.373000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75141E+12,7.24353E+11,187433899,64819520,249.9118653,86.42602667
2024-05-17 09:38:51.343000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75166E+12,7.24384E+11,257412142,30516601,2059.297136,244.132808
2024-05-17 09:38:57.951000 UTC,A4FC77-3TG01797-FVN2350009C9,2.7518E+12,7.24477E+11,136027277,93259410,181.3697027,124.34588
2024-05-17 09:39:10.468000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75248E+12,7.24609E+11,681167452,131752277,454.1116347,87.83485133
2024-05-17 09:39:22.258000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75264E+12,7.24736E+11,0,126613377,0,92.082456
2024-05-17 09:39:27.955000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75299E+12,7.248E+11,353812974,64178434,566.1007584,102.6854944
2024-05-17 09:39:33.037000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75327E+12,7.24865E+11,279509437,65611002,447.2150992,104.9776032
2024-05-17 09:39:42.221000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75367E+12,7.24973E+11,404062624,107806556,359.1667769,95.82804978
2024-05-17 09:39:52.812000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75413E+12,7.25094E+11,461964365,121075674,369.571492,96.8605392
2024-05-17 09:39:58.481000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75436E+12,7.2516E+11,221513979,66098038,354.4223664,105.7568608
2024-05-17 09:40:01.837000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75443E+12,7.25202E+11,74704257,41443097,199.211352,110.5149253
2024-05-17 09:40:07.299000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75467E+12,7.25259E+11,235677278,56870647,377.0836448,90.9930352
2024-05-17 09:40:26.304000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75549E+12,7.25482E+11,597246063,223084897,251.4720265,93.93048295
2024-05-17 09:40:33.226000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75576E+12,7.25561E+11,265256669,79551817,353.6755587,106.0690893
2024-05-17 09:40:46.526000 UTC,A4FC77-3TG01797-FVN2350009C9,2.7564E+12,7.25714E+11,637551624,153192238,392.3394609,94.27214646
2024-05-17 09:40:55.714000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75661E+12,7.25821E+11,68832207,106668194,61.184184,94.81617244
2024-05-17 09:41:02.529000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75695E+12,7.25896E+11,341552098,75031565,455.4027973,100.0420867
2024-05-17 09:41:08.072000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75719E+12,7.25958E+11,243697738,61908131,389.9163808,99.0530096
2024-05-17 09:41:10.053000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75735E+12,7.25979E+11,162664121,20479147,1301.312968,163.833176
2024-05-17 09:41:18.421000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75735E+12,7.2608E+11,0,101741253,0,101.741253
2024-05-17 09:41:20.570000 UTC,A4FC77-3TG01797-FVN2350009C9,2.7578E+12,7.261E+11,444450704,20024810,1777.802816,80.09924
2024-05-17 09:41:33.387000 UTC,A4FC77-3TG01797-FVN2350009C9,2.7582E+12,7.26251E+11,402749694,150229451,268.499796,100.1529673
2024-05-17 09:41:39.134000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75838E+12,7.26306E+11,179490440,55742237,287.184704,89.1875792
2024-05-17 09:41:43.907000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75858E+12,7.2637E+11,200692937,63321534,401.385874,126.643068
2024-05-17 09:41:47.534000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75879E+12,7.26402E+11,212251381,32158776,566.0036827,85.756736
2024-05-17 09:41:54.407000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75905E+12,7.26482E+11,260276248,79726037,347.0349973,106.3013827
2024-05-17 09:42:04.129000 UTC,A4FC77-3TG01797-FVN2350009C9,2.7593E+12,7.26588E+11,137113499,106526760,121.8786658,94.69045333
2024-05-17 09:42:07.857000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75965E+12,7.26636E+11,346644773,48355022,924.3860613,128.9467253
2024-05-17 09:42:12.023000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75984E+12,7.26677E+11,190622548,40508192,381.245096,81.016384
2024-05-17 09:42:14.874000 UTC,A4FC77-3TG01797-FVN2350009C9,2.75991E+12,7.26712E+11,72759747,35335037,291.038988,141.340148
2024-05-17 09:42:34.199000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76068E+12,7.26928E+11,579994843,215617863,244.2083549,90.78646863
2024-05-17 09:42:38.623000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76086E+12,7.26977E+11,175642571,49346893,351.285142,98.693786
2024-05-17 09:42:43.507000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76102E+12,7.27034E+11,160506566,56522421,321.013132,113.044842
2024-05-17 09:42:48.099000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76126E+12,7.27086E+11,245771038,51798601,491.542076,103.597202
2024-05-17 09:42:53.826000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76143E+12,7.27153E+11,167364323,66992364,267.7829168,107.1877824
2024-05-17 09:43:09.039000 UTC,A4FC77-3TG01797-FVN2350009C9,2.7621E+12,7.27325E+11,447253010,172940447,238.5349387,92.23490507
2024-05-17 09:43:13.204000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76228E+12,7.27374E+11,171517311,48581708,343.034622,97.163416
2024-05-17 09:43:18.346000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76245E+12,7.2743E+11,170632991,55574743,273.0127856,88.9195888
2024-05-17 09:43:27.210000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76288E+12,7.27533E+11,219368854,92662835,219.368854,92.662835
2024-05-17 09:43:43.314000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76352E+12,7.27715E+11,432428430,182357304,216.214215,91.178652
2024-05-17 09:43:47.854000 UTC,A4FC77-3TG01797-FVN2350009C9,2.7637E+12,7.27765E+11,177925410,49899335,355.85082,99.79867
2024-05-17 09:43:52.626000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76393E+12,7.27821E+11,231903413,55862252,463.806826,111.724504
2024-05-17 09:44:05.119000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76431E+12,7.27949E+11,385007656,128044025,256.6717707,85.36268333
2024-05-17 09:44:19.027000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76497E+12,7.28112E+11,652119178,163420903,401.3041095,100.5667095
2024-05-17 09:44:23.261000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76515E+12,7.28163E+11,179358499,50859722,358.716998,101.719444
2024-05-17 09:44:27.229000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76534E+12,7.28202E+11,191333194,38929785,510.2218507,103.81276
2024-05-17 09:44:43.841000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76597E+12,7.28397E+11,535860108,195080530,267.930054,97.540265
2024-05-17 09:44:46.590000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76618E+12,7.28428E+11,214165728,31306420,856.662912,125.22568
2024-05-17 09:44:53.449000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76633E+12,7.28501E+11,151540552,72616474,202.0540693,96.82196533
2024-05-17 09:44:56.146000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76655E+12,7.28536E+11,216791169,34820544,867.164676,139.282176
2024-05-17 09:45:03.770000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76675E+12,7.28614E+11,199652739,78569596,228.1745589,89.793824
2024-05-17 09:45:07.980000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76697E+12,7.28667E+11,221299610,52661695,442.59922,105.32339
2024-05-17 09:45:22.867000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76724E+12,7.28837E+11,0,170067840,0,97.18162286
2024-05-17 09:45:27.930000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76773E+12,7.2889E+11,485567903,53050850,776.9086448,84.88136
2024-05-17 09:45:30.416000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76786E+12,7.28914E+11,128908861,23427279,515.635444,93.709116
2024-05-17 09:45:40.912000 UTC,A4FC77-3TG01797-FVN2350009C9,2.76844E+12,7.29038E+11,579933035,123914448,463.946428,99.1315584
